 INFO | 2018-06-05 12:16:43,544 | Common.java | 84 | Startup activites...
 INFO | 2018-06-05 12:17:45,914 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 12:17:45,914 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 12:17:45,914 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 12:17:45,914 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 12:17:45,914 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43394.html
 INFO | 2018-06-05 12:17:45,954 | Common.java | 84 | Parsing : Entering Username textbox#id=SecretItemDisplay_SecretItemsRepeater_ctl01_ItemValueTextBox
 INFO | 2018-06-05 12:17:45,954 | Common.java | 84 | PC-Identify By : id
 INFO | 2018-06-05 12:17:45,954 | Common.java | 84 | PC-Locator : SecretItemDisplay_SecretItemsRepeater_ctl01_ItemValueTextBox
 INFO | 2018-06-05 12:17:45,954 | Common.java | 84 | PCLocator Description : Entering Username textbox
 INFO | 2018-06-05 12:17:45,977 | Common.java | 84 | Sucessfully got the attribute value 'Admin_ss'
 INFO | 2018-06-05 12:17:45,977 | Common.java | 84 | Admin_ss is able to enter in textfield
 INFO | 2018-06-05 12:17:45,977 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 12:17:45,977 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 12:17:45,978 | Common.java | 84 | CurrentTestCaseName:TC_43394
 INFO | 2018-06-05 12:17:45,979 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 12:17:45,979 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 12:17:45,980 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 12:17:45,981 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 12:17:45,981 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43394.html
 INFO | 2018-06-05 12:17:45,997 | Common.java | 84 | Parsing : Entering Password textbox#id=SecretItemDisplay_SecretItemsRepeater_ctl02_ItemValueTextBox
 INFO | 2018-06-05 12:17:45,997 | Common.java | 84 | PC-Identify By : id
 INFO | 2018-06-05 12:17:45,997 | Common.java | 84 | PC-Locator : SecretItemDisplay_SecretItemsRepeater_ctl02_ItemValueTextBox
 INFO | 2018-06-05 12:17:45,997 | Common.java | 84 | PCLocator Description : Entering Password textbox
 INFO | 2018-06-05 12:17:46,036 | Common.java | 84 | Sucessfully got the attribute value 'indium'
 INFO | 2018-06-05 12:17:46,037 | Common.java | 84 | indium is able to enter in textfield
 INFO | 2018-06-05 12:17:46,037 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 12:17:46,037 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 12:17:46,037 | Common.java | 84 | CurrentTestCaseName:TC_43394
 INFO | 2018-06-05 12:17:46,039 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 12:17:46,039 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 12:17:46,041 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 12:17:46,041 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 12:17:46,041 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43394.html
 INFO | 2018-06-05 12:17:46,059 | Common.java | 84 | Parsing : Entering Note textbox#id=SecretItemDisplay_SecretItemsRepeater_ctl03_ItemValueTextBox
 INFO | 2018-06-05 12:17:46,059 | Common.java | 84 | PC-Identify By : id
 INFO | 2018-06-05 12:17:46,059 | Common.java | 84 | PC-Locator : SecretItemDisplay_SecretItemsRepeater_ctl03_ItemValueTextBox
 INFO | 2018-06-05 12:17:46,059 | Common.java | 84 | PCLocator Description : Entering Note textbox
 INFO | 2018-06-05 12:17:46,087 | Common.java | 84 | Sucessfully got the attribute value 'Creating Active direct Secret'
 INFO | 2018-06-05 12:17:46,087 | Common.java | 84 | Creating Active direct Secret is able to enter in textfield
 INFO | 2018-06-05 12:17:46,087 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 12:17:46,087 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 12:17:46,087 | Common.java | 84 | CurrentTestCaseName:TC_43394
 INFO | 2018-06-05 12:17:46,089 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 12:17:46,089 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 12:17:46,091 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 12:17:46,091 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 12:17:46,091 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43394.html
 INFO | 2018-06-05 12:17:46,101 | Common.java | 84 | Able to enter text in respective text fields
 INFO | 2018-06-05 12:17:46,101 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 12:17:46,101 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 12:17:46,101 | Common.java | 84 | CurrentTestCaseName:TC_43394
 INFO | 2018-06-05 12:17:46,102 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 12:17:46,103 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 12:17:46,104 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 12:17:46,105 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 12:17:46,105 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43394.html
 INFO | 2018-06-05 12:17:46,117 | Common.java | 84 | Getting value of Console Application Location from Test Configuration file : \others\csharp\VSTS_Console_Applications
 INFO | 2018-06-05 12:17:46,118 | Common.java | 84 | Command to execute to Update TEST Step: D:\Data\Official\Sathish\ThycoticAutomation\others\csharp\VSTS_Console_Applications\UpdateStatus\Debug\VSTSStackSolution.exe 2018_06_05_00_16_43_PM Thycotic.Work 51353 43394 5 "Able to enter text in respective text fields" Passed "NA" https://thycotic.visualstudio.com sathish.m@indiumsoft.com 55jny2hhevawflx5penenm4ccgnyv54bkysnvxa3r7eefdmsxrda
 INFO | 2018-06-05 12:17:49,192 | Common.java | 84 | Test Case Title: Verify the user is able to share and add new secret by clicking upon the `Save and Add new' button
 INFO | 2018-06-05 12:17:49,192 | Common.java | 84 | Test Case ID: 43394
 INFO | 2018-06-05 12:17:49,192 | Common.java | 84 | Given StepID: 5
 INFO | 2018-06-05 12:17:49,234 | Common.java | 84 | Parsing : NO folder#xpath=//td//a[text()='No Selected Folder']
 INFO | 2018-06-05 12:17:49,234 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 12:17:49,234 | Common.java | 84 | PC-Locator : //td//a[text()='No Selected Folder']
 INFO | 2018-06-05 12:17:49,234 | Common.java | 84 | PCLocator Description : NO folder
 INFO | 2018-06-05 12:17:49,518 | Common.java | 84 | Click on :NO folder
 INFO | 2018-06-05 12:17:49,518 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 12:17:49,518 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 12:17:49,518 | Common.java | 84 | CurrentTestCaseName:TC_43394
 INFO | 2018-06-05 12:17:49,520 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 12:17:49,520 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 12:17:49,522 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 12:17:49,522 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 12:17:49,522 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43394.html
 INFO | 2018-06-05 12:17:49,535 | Common.java | 84 | Parsing : Select a folder#xpath=//div[@id='popupTitle' and text()='Select a Folder']
 INFO | 2018-06-05 12:17:49,535 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 12:17:49,535 | Common.java | 84 | PC-Locator : //div[@id='popupTitle' and text()='Select a Folder']
 INFO | 2018-06-05 12:17:49,535 | Common.java | 84 | PCLocator Description : Select a folder
 INFO | 2018-06-05 12:17:49,553 | Common.java | 84 | Select a folder pop up is present
 INFO | 2018-06-05 12:17:49,553 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 12:17:49,553 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 12:17:49,553 | Common.java | 84 | CurrentTestCaseName:TC_43394
 INFO | 2018-06-05 12:17:49,555 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 12:17:49,555 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 12:17:49,559 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 12:17:49,559 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 12:17:49,559 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43394.html
 INFO | 2018-06-05 12:17:49,574 | Common.java | 84 | Getting value of Console Application Location from Test Configuration file : \others\csharp\VSTS_Console_Applications
 INFO | 2018-06-05 12:17:49,574 | Common.java | 84 | Command to execute to Update TEST Step: D:\Data\Official\Sathish\ThycoticAutomation\others\csharp\VSTS_Console_Applications\UpdateStatus\Debug\VSTSStackSolution.exe 2018_06_05_00_16_43_PM Thycotic.Work 51353 43394 6 "Select a folder pop up is present" Passed "NA" https://thycotic.visualstudio.com sathish.m@indiumsoft.com 55jny2hhevawflx5penenm4ccgnyv54bkysnvxa3r7eefdmsxrda
 INFO | 2018-06-05 12:17:52,483 | Common.java | 84 | Test Case Title: Verify the user is able to share and add new secret by clicking upon the `Save and Add new' button
 INFO | 2018-06-05 12:17:52,484 | Common.java | 84 | Test Case ID: 43394
 INFO | 2018-06-05 12:17:52,484 | Common.java | 84 | Given StepID: 6
 INFO | 2018-06-05 12:17:52,484 | Common.java | 84 | Parsing : iframe#xpath=//iframe[@id='popupFrame']
 INFO | 2018-06-05 12:17:52,484 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 12:17:52,484 | Common.java | 84 | PC-Locator : //iframe[@id='popupFrame']
 INFO | 2018-06-05 12:17:52,484 | Common.java | 84 | PCLocator Description : iframe
 INFO | 2018-06-05 12:17:52,604 | Common.java | 84 | Parsing : Folder Search#xpath=//div[@id='FolderSearchControl']/input[@name='SearchTextBox']
 INFO | 2018-06-05 12:17:52,604 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 12:17:52,604 | Common.java | 84 | PC-Locator : //div[@id='FolderSearchControl']/input[@name='SearchTextBox']
 INFO | 2018-06-05 12:17:52,604 | Common.java | 84 | PCLocator Description : Folder Search
 INFO | 2018-06-05 12:17:52,868 | Common.java | 84 | Type 'Admin' in : Folder Search
 INFO | 2018-06-05 12:17:52,868 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 12:17:52,868 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 12:17:52,868 | Common.java | 84 | CurrentTestCaseName:TC_43394
 INFO | 2018-06-05 12:17:52,868 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 12:17:52,868 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 12:17:52,878 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 12:17:52,878 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 12:17:52,878 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43394.html
 INFO | 2018-06-05 12:17:52,888 | Common.java | 84 | Parsing : Link of folder#xpath=//li[@class='ui-menu-item']/div[@class='ui-menu-item-wrapper']
 INFO | 2018-06-05 12:17:52,888 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 12:17:52,888 | Common.java | 84 | PC-Locator : //li[@class='ui-menu-item']/div[@class='ui-menu-item-wrapper']
 INFO | 2018-06-05 12:17:52,888 | Common.java | 84 | PCLocator Description : Link of folder
 INFO | 2018-06-05 12:17:53,332 | Common.java | 84 | The link is present after entering folder name
 INFO | 2018-06-05 12:17:53,332 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 12:17:53,332 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 12:17:53,332 | Common.java | 84 | CurrentTestCaseName:TC_43394
 INFO | 2018-06-05 12:17:53,332 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 12:17:53,332 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 12:17:53,332 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 12:17:53,332 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 12:17:53,332 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43394.html
 INFO | 2018-06-05 12:17:53,372 | Common.java | 84 | Getting value of Console Application Location from Test Configuration file : \others\csharp\VSTS_Console_Applications
 INFO | 2018-06-05 12:17:53,372 | Common.java | 84 | Command to execute to Update TEST Step: D:\Data\Official\Sathish\ThycoticAutomation\others\csharp\VSTS_Console_Applications\UpdateStatus\Debug\VSTSStackSolution.exe 2018_06_05_00_16_43_PM Thycotic.Work 51353 43394 7 "The link is present after entering folder name" Passed "NA" https://thycotic.visualstudio.com sathish.m@indiumsoft.com 55jny2hhevawflx5penenm4ccgnyv54bkysnvxa3r7eefdmsxrda
 INFO | 2018-06-05 12:17:56,644 | Common.java | 84 | Test Case Title: Verify the user is able to share and add new secret by clicking upon the `Save and Add new' button
 INFO | 2018-06-05 12:17:56,644 | Common.java | 84 | Test Case ID: 43394
 INFO | 2018-06-05 12:17:56,644 | Common.java | 84 | Given StepID: 7
 INFO | 2018-06-05 12:17:56,653 | Common.java | 84 | Parsing : Link of folder#xpath=//li[@class='ui-menu-item']/div[@class='ui-menu-item-wrapper']
 INFO | 2018-06-05 12:17:56,654 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 12:17:56,654 | Common.java | 84 | PC-Locator : //li[@class='ui-menu-item']/div[@class='ui-menu-item-wrapper']
 INFO | 2018-06-05 12:17:56,654 | Common.java | 84 | PCLocator Description : Link of folder
 INFO | 2018-06-05 12:17:57,115 | Common.java | 84 | Click on :Link of folder
 INFO | 2018-06-05 12:17:57,115 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 12:17:57,115 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 12:17:57,116 | Common.java | 84 | CurrentTestCaseName:TC_43394
 INFO | 2018-06-05 12:17:57,119 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 12:17:57,120 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 12:17:57,122 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 12:17:57,123 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 12:17:57,123 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43394.html
 INFO | 2018-06-05 12:17:57,144 | Common.java | 84 | Parsing : click on SaveandNew#xpath=//button[@name='SaveAndAddNewButton']
 INFO | 2018-06-05 12:17:57,144 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 12:17:57,144 | Common.java | 84 | PC-Locator : //button[@name='SaveAndAddNewButton']
 INFO | 2018-06-05 12:17:57,144 | Common.java | 84 | PCLocator Description : click on SaveandNew
 INFO | 2018-06-05 12:17:57,749 | Common.java | 84 | Click on :click on SaveandNew
 INFO | 2018-06-05 12:17:57,749 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 12:17:57,749 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 12:17:57,749 | Common.java | 84 | CurrentTestCaseName:TC_43394
 INFO | 2018-06-05 12:17:57,751 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 12:17:57,752 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 12:17:57,756 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 12:17:57,756 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 12:17:57,756 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43394.html
 INFO | 2018-06-05 12:17:57,775 | Common.java | 84 | Parsing : Validating Header New in Secrets#xpath=//table[@id='SecretViewDialog_DialogTable']//td[contains(text(),'New')]
 INFO | 2018-06-05 12:17:57,776 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 12:17:57,776 | Common.java | 84 | PC-Locator : //table[@id='SecretViewDialog_DialogTable']//td[contains(text(),'New')]
 INFO | 2018-06-05 12:17:57,776 | Common.java | 84 | PCLocator Description : Validating Header New in Secrets
 INFO | 2018-06-05 12:17:57,810 | Common.java | 84 | New field is present
 INFO | 2018-06-05 12:17:57,810 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 12:17:57,810 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 12:17:57,810 | Common.java | 84 | CurrentTestCaseName:TC_43394
 INFO | 2018-06-05 12:17:57,812 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 12:17:57,812 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 12:17:57,813 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 12:17:57,814 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 12:17:57,814 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43394.html
 INFO | 2018-06-05 12:17:57,828 | Common.java | 84 | Navigated to the secret page
 INFO | 2018-06-05 12:17:57,828 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 12:17:57,828 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 12:17:57,829 | Common.java | 84 | CurrentTestCaseName:TC_43394
 INFO | 2018-06-05 12:17:57,831 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 12:17:57,832 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 12:17:57,834 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 12:17:57,834 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 12:17:57,834 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43394.html
 INFO | 2018-06-05 12:17:57,859 | Common.java | 84 | Getting value of Console Application Location from Test Configuration file : \others\csharp\VSTS_Console_Applications
 INFO | 2018-06-05 12:17:57,859 | Common.java | 84 | Command to execute to Update TEST Step: D:\Data\Official\Sathish\ThycoticAutomation\others\csharp\VSTS_Console_Applications\UpdateStatus\Debug\VSTSStackSolution.exe 2018_06_05_00_16_43_PM Thycotic.Work 51353 43394 8 "Navigated to the secret page" Passed "NA" https://thycotic.visualstudio.com sathish.m@indiumsoft.com 55jny2hhevawflx5penenm4ccgnyv54bkysnvxa3r7eefdmsxrda
 INFO | 2018-06-05 12:18:01,076 | Common.java | 84 | Test Case Title: Verify the user is able to share and add new secret by clicking upon the `Save and Add new' button
 INFO | 2018-06-05 12:18:01,076 | Common.java | 84 | Test Case ID: 43394
 INFO | 2018-06-05 12:18:01,076 | Common.java | 84 | Given StepID: 8
 INFO | 2018-06-05 12:18:01,117 | Common.java | 84 | Parsing : home icon in dashboard#xpath=//a[contains(@id,'HomeLink') and text()='Home']
 INFO | 2018-06-05 12:18:01,117 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 12:18:01,117 | Common.java | 84 | PC-Locator : //a[contains(@id,'HomeLink') and text()='Home']
 INFO | 2018-06-05 12:18:01,117 | Common.java | 84 | PCLocator Description : home icon in dashboard
 INFO | 2018-06-05 12:18:01,423 | Common.java | 84 | Click on :home icon in dashboard
 INFO | 2018-06-05 12:18:01,423 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 12:18:01,423 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 12:18:01,423 | Common.java | 84 | CurrentTestCaseName:TC_43394
 INFO | 2018-06-05 12:18:01,425 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 12:18:01,425 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 12:18:01,427 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 12:18:01,427 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 12:18:01,427 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43394.html
 INFO | 2018-06-05 12:18:01,445 | Common.java | 84 | Parsing : To retrive the browse label#xpath=//td[contains(@id,'pinTab') and text()='Browse']
 INFO | 2018-06-05 12:18:01,446 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 12:18:01,446 | Common.java | 84 | PC-Locator : //td[contains(@id,'pinTab') and text()='Browse']
 INFO | 2018-06-05 12:18:01,446 | Common.java | 84 | PCLocator Description : To retrive the browse label
 INFO | 2018-06-05 12:18:01,515 | Common.java | 84 | Parsing : Personal Folders button#xpath=//label[text()='Personal Folders']
 INFO | 2018-06-05 12:18:01,515 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 12:18:01,515 | Common.java | 84 | PC-Locator : //label[text()='Personal Folders']
 INFO | 2018-06-05 12:18:01,515 | Common.java | 84 | PCLocator Description : Personal Folders button
 INFO | 2018-06-05 12:18:01,903 | Common.java | 84 | NoSuchElementException occured. Retrying..............
 INFO | 2018-06-05 12:18:02,929 | Common.java | 84 | Parsing : Personal Folders button#xpath=//label[text()='Personal Folders']
 INFO | 2018-06-05 12:18:02,929 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 12:18:02,929 | Common.java | 84 | PC-Locator : //label[text()='Personal Folders']
 INFO | 2018-06-05 12:18:02,929 | Common.java | 84 | PCLocator Description : Personal Folders button
 INFO | 2018-06-05 12:18:03,117 | Common.java | 84 | Click on :Personal Folders button
 INFO | 2018-06-05 12:18:03,118 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 12:18:03,118 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 12:18:03,118 | Common.java | 84 | CurrentTestCaseName:TC_43394
 INFO | 2018-06-05 12:18:03,119 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 12:18:03,120 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 12:18:03,121 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 12:18:03,122 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 12:18:03,122 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43394.html
